_time,_value_norm_9,_value_norm_31,_value_norm_49
2024-04-26 19:05:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.32894698566011465
2024-04-26 19:06:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.3732752224563887
2024-04-26 19:07:00+00:00,-0.17078067635088892,-0.2805208910069519,-0.3732752224563887
2024-04-26 19:08:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.3732752224563887
2024-04-26 19:09:00+00:00,-0.3340275977509754,-0.020140702701441783,0.21776793482726534
2024-04-26 19:10:00+00:00,-0.3340275977509754,-0.31602728032133964,0.5059014740030467
2024-04-26 19:11:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.24029051206756658
2024-04-26 19:12:00+00:00,0.48934709617774574,0.039036612822537786,-0.3732752224563887
2024-04-26 19:13:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.12946992007688143
2024-04-26 19:14:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.3511111040582517
2024-04-26 19:15:00+00:00,-0.3340275977509754,0.09821392834651736,-0.3732752224563887
2024-04-26 19:16:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.3511111040582517
2024-04-26 19:17:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.15163403847501844
2024-04-26 19:18:00+00:00,-0.000613846914575305,-0.31602728032133964,-0.3732752224563887
2024-04-26 19:19:00+00:00,-0.3340275977509754,0.7136580097959049,-0.2624546304657036
2024-04-26 19:20:00+00:00,-0.3340275977509754,0.5006196739095784,-0.3732752224563887
2024-04-26 19:21:00+00:00,1.5620272041752694,0.039036612822537786,-0.0777536438145617
2024-04-26 19:22:00+00:00,-0.3340275977509754,0.2165685593944765,-0.3732752224563887
2024-04-26 19:23:00+00:00,-0.3340275977509754,-0.1976726492733805,-0.3732752224563887
2024-04-26 19:24:00+00:00,-0.3340275977509754,0.15739124387049694,0.3950808820123616
2024-04-26 19:25:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.29939482779593196
2024-04-26 19:26:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.2624546304657036
2024-04-26 19:27:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.3732752224563887
2024-04-26 19:28:00+00:00,2.4729387347622644,-0.31602728032133964,-0.3732752224563887
2024-04-26 19:29:00+00:00,-0.3340275977509754,-0.04972936046343157,-0.15163403847501844
2024-04-26 19:30:00+00:00,-0.3340275977509754,0.039036612822537786,-0.3732752224563887
2024-04-26 19:31:00+00:00,-0.3340275977509754,0.4710310161475887,-0.33633502512616037
2024-04-26 19:32:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.3732752224563887
2024-04-26 19:33:00+00:00,0.3416070596042957,-0.31602728032133964,-0.3511111040582517
2024-04-26 19:34:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.15163403847501844
2024-04-26 19:35:00+00:00,-0.3340275977509754,-0.18583718616858458,-0.3732752224563887
2024-04-26 19:36:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.3732752224563887
2024-04-26 19:37:00+00:00,-0.3340275977509754,-0.008305239596645869,-0.3732752224563887
2024-04-26 19:38:00+00:00,-0.3340275977509754,0.7846707884246803,-0.15163403847501844
2024-04-26 19:39:00+00:00,-0.3340275977509754,0.1337203176609051,0.018290869244032098
2024-04-26 19:40:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.2255144331354752
2024-04-26 19:41:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.3511111040582517
2024-04-26 19:42:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.3732752224563887
2024-04-26 19:43:00+00:00,-0.3340275977509754,0.7278605655216599,-0.09991776221269871
2024-04-26 19:44:00+00:00,-0.3340275977509754,0.34675865354723157,-0.09991776221269871
2024-04-26 19:45:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.12208188061083575
2024-04-26 19:46:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.3732752224563887
2024-04-26 19:47:00+00:00,-0.3340275977509754,0.2757458749184561,-0.3732752224563887
2024-04-26 19:48:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.3732752224563887
2024-04-26 19:49:00+00:00,-0.3340275977509754,-0.31602728032133964,4.705263106503409
2024-04-26 19:50:00+00:00,0.5834892995978728,-0.1976726492733805,-0.3732752224563887
2024-04-26 19:51:00+00:00,-0.3340275977509754,0.07454300213692554,0.3936032741191524
2024-04-26 19:52:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.3732752224563887
2024-04-26 19:53:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.3732752224563887
2024-04-26 19:54:00+00:00,0.3507287565611406,-0.31602728032133964,-0.3732752224563887
2024-04-26 19:55:00+00:00,-0.3340275977509754,0.039036612822537786,-0.3732752224563887
2024-04-26 19:56:00+00:00,-0.3340275977509754,0.06270753903212961,4.939463957577057
2024-04-26 19:57:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.11469384114479007
2024-04-26 19:58:00+00:00,-0.3340275977509754,-0.31602728032133964,2.499933325888775
2024-04-26 19:59:00+00:00,-0.3340275977509754,0.039036612822537786,3.2727222540371526
2024-04-26 20:00:00+00:00,-0.3340275977509754,0.12188485455610919,-0.3511111040582517
2024-04-26 20:01:00+00:00,-0.3340275977509754,0.3941005059664152,-0.3732752224563887
2024-04-26 20:02:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.2255144331354752
2024-04-26 20:03:00+00:00,-0.3340275977509754,0.039036612822537786,-0.3732752224563887
2024-04-26 20:04:00+00:00,-0.3340275977509754,-0.25684996479736005,-0.15163403847501844
2024-04-26 20:05:00+00:00,-0.3340275977509754,0.09821392834651736,-0.3732752224563887
2024-04-26 20:06:00+00:00,-0.3340275977509754,-0.31602728032133964,0.2694842110895851
2024-04-26 20:07:00+00:00,0.028009409053455267,1.2344183864069251,-0.3732752224563887
2024-04-26 20:08:00+00:00,-0.3340275977509754,0.039036612822537786,-0.3732752224563887
2024-04-26 20:09:00+00:00,-0.3340275977509754,0.44144235838559887,-0.11469384114479007
2024-04-26 20:10:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.22182041340245237
2024-04-26 20:11:00+00:00,-0.3340275977509754,0.2165685593944765,-0.3732752224563887
2024-04-26 20:12:00+00:00,-0.3340275977509754,0.0035302235081500458,-0.3732752224563887
2024-04-26 20:13:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.3732752224563887
2024-04-26 20:14:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.3732752224563887
2024-04-26 20:15:00+00:00,-0.07547467021557834,1.6557608729376596,-0.29939482779593196
2024-04-26 20:16:00+00:00,-0.3340275977509754,0.9669369202385374,-0.3511111040582517
2024-04-26 20:17:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.2624546304657036
2024-04-26 20:18:00+00:00,-0.3340275977509754,-0.22134357548297232,-0.3732752224563887
2024-04-26 20:19:00+00:00,-0.3340275977509754,0.47694874769998663,-0.33633502512616037
2024-04-26 20:20:00+00:00,-0.3340275977509754,-0.043811628911033615,-0.17379815687315547
2024-04-26 20:21:00+00:00,-0.3340275977509754,-0.24501450169256417,-0.17379815687315547
2024-04-26 20:22:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.18857423580524682
2024-04-26 20:23:00+00:00,-0.3340275977509754,0.039036612822537786,-0.3732752224563887
2024-04-26 20:24:00+00:00,-0.3340275977509754,-0.2805208910069519,-0.3732752224563887
2024-04-26 20:25:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.3732752224563887
2024-04-26 20:26:00+00:00,-0.3340275977509754,-0.25684996479736005,0.10694734283658021
2024-04-26 20:27:00+00:00,-0.3340275977509754,1.0805573660445782,-0.3511111040582517
2024-04-26 20:28:00+00:00,0.12803353430437528,-0.31602728032133964,-0.3511111040582517
2024-04-26 20:29:00+00:00,0.5576969150992078,0.2047330962896806,-0.3732752224563887
2024-04-26 20:30:00+00:00,-0.3340275977509754,0.039036612822537786,-0.17379815687315547
2024-04-26 20:31:00+00:00,-0.14215742038285836,-0.31602728032133964,-0.3732752224563887
2024-04-26 20:32:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.3732752224563887
2024-04-26 20:33:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.3732752224563887
2024-04-26 20:34:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.3511111040582517
2024-04-26 20:35:00+00:00,-0.3340275977509754,-0.31602728032133964,0.3655287241481789
2024-04-26 20:36:00+00:00,-0.3340275977509754,3.703295990067353,-0.3732752224563887
2024-04-26 20:37:00+00:00,-0.3340275977509754,-0.25684996479736005,-0.32525296592709185
2024-04-26 20:38:00+00:00,-0.3340275977509754,-0.1976726492733805,-0.3732752224563887
2024-04-26 20:39:00+00:00,-0.3340275977509754,0.7728353253198844,-0.32894698566011465
2024-04-26 20:40:00+00:00,1.189924876590872,-0.268685427902156,-0.3732752224563887
2024-04-26 20:41:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.3732752224563887
2024-04-26 20:42:00+00:00,-0.3340275977509754,0.15739124387049694,-0.0777536438145617
2024-04-26 20:43:00+00:00,0.16735119360112058,-0.31602728032133964,-0.3732752224563887
2024-04-26 20:44:00+00:00,-0.3340275977509754,-0.31602728032133964,0.23180520981275213
2024-04-26 20:45:00+00:00,-0.3340275977509754,0.039036612822537786,-0.12208188061083575
2024-04-26 20:46:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.3732752224563887
2024-04-26 20:47:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.3732752224563887
2024-04-26 20:48:00+00:00,-0.3340275977509754,0.4887842108047825,-0.3511111040582517
2024-04-26 20:49:00+00:00,-0.3340275977509754,-0.2805208910069519,-0.3732752224563887
2024-04-26 20:50:00+00:00,-0.3340275977509754,-0.27341961314407437,-0.3732752224563887
2024-04-26 20:51:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.33633502512616037
2024-04-26 20:52:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.3732752224563887
2024-04-26 20:53:00+00:00,0.06738997660507537,-0.31602728032133964,0.7260650500912078
2024-04-26 20:54:00+00:00,-0.3340275977509754,-0.1976726492733805,-0.3732752224563887
2024-04-26 20:55:00+00:00,-0.3340275977509754,0.12188485455610919,0.03306694817612345
2024-04-26 20:56:00+00:00,-0.3340275977509754,0.3941005059664152,-0.3732752224563887
2024-04-26 20:57:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.3732752224563887
2024-04-26 20:58:00+00:00,-0.0540858635581489,-0.31602728032133964,-0.3732752224563887
2024-04-26 20:59:00+00:00,-0.3340275977509754,0.7491643991102925,-0.3732752224563887
2024-04-26 21:00:00+00:00,-0.3340275977509754,-0.31602728032133964,3.727825485145566
2024-04-26 21:01:00+00:00,-0.3340275977509754,-0.020140702701441783,-0.16641011740710981
2024-04-26 21:02:00+00:00,-0.3340275977509754,-0.13849533374940093,-0.33633502512616037
2024-04-26 21:03:00+00:00,-0.3340275977509754,-0.13849533374940093,-0.18118619633920116
2024-04-26 21:04:00+00:00,-0.3340275977509754,0.050872075927333706,-0.3732752224563887
2024-04-26 21:05:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.2255144331354752
2024-04-26 21:06:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.3511111040582517
2024-04-26 21:07:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.18857423580524682
2024-04-26 21:08:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.3511111040582517
2024-04-26 21:09:00+00:00,-0.3340275977509754,0.3941005059664152,0.010902829777986421
2024-04-26 21:10:00+00:00,-0.3340275977509754,0.24023948560406833,-0.3732752224563887
2024-04-26 21:11:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.11469384114479007
2024-04-26 21:12:00+00:00,-0.3340275977509754,-0.05564709201582953,-0.2550665909996579
2024-04-26 21:13:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.3732752224563887
2024-04-26 21:14:00+00:00,-0.09434714667801608,-0.31602728032133964,-0.3732752224563887
2024-04-26 21:15:00+00:00,-0.3340275977509754,-0.25684996479736005,0.0478430271082148
2024-04-26 21:16:00+00:00,-0.3340275977509754,0.08637846524172145,-0.3732752224563887
2024-04-26 21:17:00+00:00,-0.3340275977509754,-0.31602728032133964,4.525733747478499
2024-04-26 21:18:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.17379815687315547
2024-04-26 21:19:00+00:00,-0.3340275977509754,-0.31602728032133964,0.3655287241481789
2024-04-26 21:20:00+00:00,-0.3340275977509754,1.7054698179778025,-0.33633502512616037
2024-04-26 21:21:00+00:00,-0.3340275977509754,0.7491643991102925,-0.3732752224563887
2024-04-26 21:22:00+00:00,-0.3340275977509754,0.15739124387049694,-0.15163403847501844
2024-04-26 21:23:00+00:00,-0.3340275977509754,-0.31602728032133964,0.03306694817612345
2024-04-26 21:24:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.3511111040582517
2024-04-26 21:25:00+00:00,-0.3340275977509754,-0.07931801822542135,-0.3732752224563887
2024-04-26 21:26:00+00:00,-0.3340275977509754,0.18106217008008876,-0.15163403847501844
2024-04-26 21:27:00+00:00,-0.3340275977509754,-0.07931801822542135,-0.3732752224563887
2024-04-26 21:28:00+00:00,-0.3340275977509754,0.039036612822537786,-0.3732752224563887
2024-04-26 21:29:00+00:00,-0.3340275977509754,0.09821392834651736,-0.3511111040582517
2024-04-26 21:30:00+00:00,-0.3340275977509754,0.3941005059664152,0.4999910424302102
2024-04-26 21:31:00+00:00,-0.3340275977509754,0.4532778214903948,-0.3511111040582517
2024-04-26 21:32:00+00:00,-0.3340275977509754,0.12188485455610919,-0.3732752224563887
2024-04-26 21:33:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.3732752224563887
2024-04-26 21:34:00+00:00,-0.3340275977509754,1.2107474601973331,-0.3732752224563887
2024-04-26 21:35:00+00:00,-0.3340275977509754,0.10413165989891532,0.19560381642912833
2024-04-26 21:36:00+00:00,-0.3340275977509754,0.01536568661294596,-0.2255144331354752
2024-04-26 21:37:00+00:00,1.1477763458247612,-0.31602728032133964,-0.3732752224563887
2024-04-26 21:38:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.3511111040582517
2024-04-26 21:39:00+00:00,-0.3340275977509754,-0.2805208910069519,-0.32894698566011465
2024-04-26 21:40:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.3732752224563887
2024-04-26 21:41:00+00:00,-0.3340275977509754,-0.008305239596645869,-0.3732752224563887
2024-04-26 21:42:00+00:00,11.156898036299161,-0.31602728032133964,0.03306694817612345
2024-04-26 21:43:00+00:00,-0.3340275977509754,0.039036612822537786,0.07000714550635183
2024-04-26 21:44:00+00:00,-0.3340275977509754,0.09821392834651736,-0.29939482779593196
2024-04-26 21:45:00+00:00,-0.3340275977509754,-0.16216625995899275,0.025678908710077775
2024-04-26 21:46:00+00:00,-0.3340275977509754,-0.1976726492733805,-0.11469384114479007
2024-04-26 21:47:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.3732752224563887
2024-04-26 21:48:00+00:00,-0.3340275977509754,0.039036612822537786,-0.3732752224563887
2024-04-26 21:49:00+00:00,-0.3340275977509754,-0.07931801822542135,0.6684383422560516
2024-04-26 21:50:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.3732752224563887
2024-04-26 21:51:00+00:00,-0.3340275977509754,0.6686832499976804,-0.3732752224563887
2024-04-26 21:52:00+00:00,-0.3340275977509754,0.6544806942719252,-0.3732752224563887
2024-04-26 21:53:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.3732752224563887
2024-04-26 21:54:00+00:00,-0.3340275977509754,0.15739124387049694,-0.09991776221269871
2024-04-26 21:55:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.3511111040582517
2024-04-26 21:56:00+00:00,-0.3340275977509754,-0.07931801822542135,0.01755206529742753
2024-04-26 21:57:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.3511111040582517
2024-04-26 21:58:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.3732752224563887
2024-04-26 21:59:00+00:00,-0.3340275977509754,0.33373964413195606,-0.3732752224563887
2024-04-26 22:00:00+00:00,-0.3340275977509754,-0.1976726492733805,-0.3732752224563887
2024-04-26 22:01:00+00:00,-0.03364068072384135,0.32308772733763974,-0.3732752224563887
2024-04-26 22:02:00+00:00,-0.3340275977509754,-0.13849533374940093,-0.29939482779593196
2024-04-26 22:03:00+00:00,-0.3340275977509754,-0.07931801822542135,0.0478430271082148
2024-04-26 22:04:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.3732752224563887
2024-04-26 22:05:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.2624546304657036
2024-04-26 22:06:00+00:00,-0.3340275977509754,1.8640650235820677,0.09955930337053454
2024-04-26 22:07:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.3732752224563887
2024-04-26 22:08:00+00:00,-0.3340275977509754,0.6272591291308947,-0.21073835420338385
2024-04-26 22:09:00+00:00,0.6240651239921139,-0.23317903858776823,-0.3732752224563887
2024-04-26 22:10:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.33633502512616037
2024-04-26 22:11:00+00:00,-0.3340275977509754,-0.020140702701441783,-0.3511111040582517
2024-04-26 22:12:00+00:00,-0.3340275977509754,0.5242906001191703,-0.32894698566011465
2024-04-26 22:13:00+00:00,-0.3340275977509754,0.09821392834651736,-0.33633502512616037
2024-04-26 22:14:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.3732752224563887
2024-04-26 22:15:00+00:00,-0.20129117996516327,-0.31602728032133964,0.5893863199693629
2024-04-26 22:16:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.29939482779593196
2024-04-26 22:17:00+00:00,0.04971275698525867,0.09821392834651736,0.10694734283658021
2024-04-26 22:18:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.29939482779593196
2024-04-26 22:19:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.3732752224563887
2024-04-26 22:20:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.3732752224563887
2024-04-26 22:21:00+00:00,-0.3340275977509754,-0.07931801822542135,-0.05558952541642466
2024-04-26 22:22:00+00:00,-0.3340275977509754,-0.13849533374940093,-0.3511111040582517
2024-04-26 22:23:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.3511111040582517
2024-04-26 22:24:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.3732752224563887
2024-04-26 22:25:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.1368579595429271
2024-04-26 22:26:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.3732752224563887
2024-04-26 22:27:00+00:00,-0.16543347468653158,-0.31602728032133964,-0.3732752224563887
2024-04-26 22:28:00+00:00,0.15602770772365793,2.317363260495751,-0.29939482779593196
2024-04-26 22:29:00+00:00,-0.3340275977509754,0.12188485455610919,-0.3732752224563887
2024-04-26 22:30:00+00:00,-0.3340275977509754,1.9031220518278942,-0.3732752224563887
2024-04-26 22:31:00+00:00,-0.3340275977509754,-0.25684996479736005,0.8088110921109194
2024-04-26 22:32:00+00:00,-0.3340275977509754,-0.268685427902156,-0.3732752224563887
2024-04-26 22:33:00+00:00,-0.3340275977509754,0.40593596907121116,-0.3732752224563887
2024-04-26 22:34:00+00:00,-0.3340275977509754,0.16922670697529285,-0.29939482779593196
2024-04-26 22:35:00+00:00,0.14187335037682963,-0.1976726492733805,-0.3732752224563887
2024-04-26 22:36:00+00:00,-0.3340275977509754,-0.043811628911033615,-0.29939482779593196
2024-04-26 22:37:00+00:00,-0.3340275977509754,-0.10298894443501318,-0.33633502512616037
2024-04-26 22:38:00+00:00,-0.3340275977509754,-0.2805208910069519,-0.11469384114479007
2024-04-26 22:39:00+00:00,-0.3340275977509754,-0.07931801822542135,-0.3732752224563887
2024-04-26 22:40:00+00:00,-0.3340275977509754,1.10422829225417,-0.1368579595429271
2024-04-26 22:41:00+00:00,0.11356463568317303,-0.1976726492733805,0.07000714550635183
2024-04-26 22:42:00+00:00,-0.3340275977509754,-0.31602728032133964,-0.29939482779593196
